"id"	"prob"
22251	0.0136702894779547
20421	0.973328918583549
9812	0.984948350607496
48731	0.10082331465243
18994	0.934760349796808
30469	0.276913930316892
7302	0.874539073612829
4806	0.991194433806337
12351	0.000118855753364301
30639	0.227606621074768
5302	0.8957475824444
19467	0.825040031139261
34474	0.00569820376758205
28361	3.10525486134884e-05
8535	0.999056359912062
7639	0.998858723720894
18414	0.927339956507002
5154	0.206376802069619
41454	0.528891805996403
43878	0.9729819138922
19444	0.943401685427243
18376	0.871418840325312
49780	0.00206105700270118
39572	0.982722664272917
33	0.819897343988671
42372	0.710789441715266
47601	0.00847572516212446
45259	0.33048438071375
24484	0.33933688308348
45494	0.861354484023523
37028	0.462840486063753
14516	0.996811229653824
28848	0.990737833945058
41374	0.447451672065408
3249	0.0630603634704285
28546	0.00404899895884726
46579	0.970238620963356
2756	0.918814054488063
41918	0.0148499303464411
34364	0.999165124003121
23178	0.574127279342367
7716	0.141855365135859
24688	0.104927314876024
49239	0.169711850772767
24314	0.761816646695421
31707	0.957391340487526
39295	0.0172055179545173
35302	0.000322647701046746
5824	0.999999602783998
9153	0.418616049629676
17302	0.684200831446035
45734	0.93407123369632
3837	0.0854816139670437
40741	0.00429178857515873
13528	0.168816384781102
37587	0.0539927432157499
27132	0.000363303366611174
43616	0.825001308221898
44487	0.863424868757214
12270	0.521594808702784
21600	0.657562787839959
13071	0.00189359996951393
9234	0.945597751086213
8412	0.968612938331932
21793	0.943051901876147
36766	0.997624221341117
22159	0.888840622847132
21124	0.924665582296148
47920	0.237582671174277
34553	0.217874519146489
24819	0.818643842626269
1945	0.231468631526977
37907	0.227163046005782
23058	0.0781995789135208
5868	0.0127702860984763
1438	0.194703241692397
28383	0.0755823428108414
12517	0.565610244140128
27024	0.81970355347266
48680	0.970683435380972
27254	0.514942364400032
26513	0.999906923545272
43899	0.330637188373113
29875	0.00777567557681987
15535	0.468671644980318
24064	0.782776050497965
36201	0.231187107443028
45615	0.916605583308963
8944	0.207084005799287
48371	0.0216637874050789
36397	0.193043722308511
4904	0.949097233506768
5850	0.172085460996386
20122	0.532568998576999
42692	0.96767255301097
34771	0.95469784672627
10681	0.830875013308384
23010	0.165411143946387
48503	0.99997076019363
39170	0.978318481342754
41326	0.0566389263207778
38312	0.999992710277723
31426	0.605905324134472
7654	0.996173496513201
10988	0.0282073623178331
30831	0.0318770650565384
35285	0.191188513943042
2958	0.00320215120197036
6959	0.00464293626349591
41625	0.960987783211904
38018	0.00185815085013841
20256	0.88881121082101
11253	2.20176730399022e-05
17076	0.795076231851623
13828	7.91673966218972e-05
17723	0.226420472910654
42441	0.897709008234392
26890	0.029141905655218
1040	0.75663704090211
38899	0.0188136857783049
18621	0.00555265808389204
26860	0.118900504897737
22594	0.000591791873461395
43781	0.914543145592211
35457	0.975100076711158
19197	0.999967645998241
36493	9.00152300104189e-07
12049	0.604727438115609
2395	0.106892356241729
4432	0.0265472174278173
13939	0.311908583986365
27665	0.85491062779452
47103	0.9462915971173
17860	0.99964107630719
4217	0.347444328152628
47600	0.979404202399765
36975	0.00239543269108846
46944	0.00125529840595818
2272	0.996777062573413
8154	0.0674582908980007
38757	0.0525534966418127
20575	0.000710152543290151
42237	0.00443083324491842
11400	0.987580772277188
16977	0.92930051830396
47720	0.0166615039043684
26021	0.0177125201154942
44470	0.0881764466091129
9412	0.000143106676006343
45921	0.00104543260454333
23172	0.0773535580322238
34786	0.840141326450239
28200	0.00170083950622565
1691	0.978196322182875
27537	0.70017732222124
14315	0.99820412110266
9809	0.996230293220648
25923	0.064330772473054
44971	0.00020797738108678
3003	0.595977650295818
11812	0.0323614650879419
41210	0.770168148872214
26129	0.936156450858082
37375	0.101159964751017
31352	0.860758647318536
14874	0.528585703195187
12793	0.991903273160465
1210	0.00876962462274859
10537	0.529145180451611
44865	0.373392196255432
27339	0.0107277985684644
2168	0.500206410421488
10517	0.15409702662457
42765	0.843358050017939
5976	0.404015645146919
19629	0.141582002894604
20599	0.888833093729221
49730	0.526232604944783
33969	0.0454391651304329
18133	0.978286885573779
47655	0.314425630133636
43174	0.00801834847639674
41874	0.989477741863435
48788	0.901308597619742
27197	0.0597779474782219
28159	0.00395780348935573
44982	0.0264858569603265
3855	0.987199290205125
26955	0.265104328566764
44841	0.879090971100517
31563	0.00990258241031031
27837	0.000754729796748481
47607	0.546723847831012
43079	0.709154692164535
5528	0.0586371101432031
49200	0.0143540896346715
44111	0.00132949242630895
31980	0.956170412684292
48103	0.987905751594043
41557	0.00787183246676598
49980	0.922437353352071
48419	0.971301976029089
376	0.944524078572089
887	0.995613930002819
33289	0.30825872000022
4711	0.982788843199632
13545	0.992288741764836
45107	0.858860791560904
40414	0.345953085074299
15483	0.00760886774413976
28337	5.24694699933578e-05
30187	0.447612971658834
20601	0.0544499736137758
9025	0.759943441574822
3909	0.999963239386961
29388	0.162803748223081
20658	0.907594629841156
20674	0.11181260218862
14558	6.34045492603075e-05
13297	0.47661603876641
34653	0.774568692183342
25399	0.00180838383227165
49831	0.000192156967773121
37197	0.958209880711911
44138	0.869952364397144
43062	0.998587328503212
35835	0.850360081310473
32576	0.931309584463625
23754	0.944661907628167
10120	0.944149946726003
10696	0.170970179031476
4595	0.454862968461851
33906	0.022462170512925
4473	0.883606917778175
45857	0.468074513860912
31732	0.00571623463434554
4357	0.481982657125687
30631	0.981445982053974
42581	0.998790949043233
22258	9.1584772356875e-06
17934	0.643314793841639
43225	0.970185428961007
25438	0.707221343218652
2311	0.453413152518953
18384	0.466558532794083
3809	0.9993055301882
12641	0.999999999847269
44100	0.818400009236834
33552	0.243304246488749
11814	0.997340551000909
42531	0.237271991587141
27005	0.00610594124063363
43057	0.942812836212302
47742	0.980184659284854
12007	0.133165281328283
10313	0.00783274696956831
28331	0.00100683375066707
28441	0.95520598761539
42922	0.975769194215446
38261	0.889459092891007
20890	0.180883734079308
11787	0.880678752407046
46027	0.799983408804217
28737	0.00942171276466741
4228	0.694830660571586
40111	0.0854720205800689
25507	0.126629019831681
33046	0.750718378740976
8000	0.682735358038683
22545	0.0590998713418498
37653	0.999110880311552
33600	0.437569963689737
16197	0.00397987015062718
39276	0.678844615037902
15861	0.999446446400282
18206	0.000426330343253507
21526	0.0667581101059494
46554	0.979121692258654
3697	0.820556047642504
49684	0.00285361259631269
47652	0.744287460731004
40043	0.997222248999682
30509	0.171925546754245
41276	0.864479929370035
39483	0.0474762314866249
46324	0.965093987427487
12841	0.000139203571246115
3188	0.645500506544
35845	0.569644970275509
45954	0.0109562605069761
12182	0.971531425429828
45366	0.0140400241648758
28582	0.0185529788395018
22653	0.00523463108178381
19729	0.862093734601092
14989	0.921884021868057
29935	0.180287209929824
32456	0.0716606458213687
6065	0.946121090412153
31705	0.533617571658066
13065	0.985630576377168
27180	3.75560053198636e-05
3411	0.0138173675150999
46642	0.859078688766362
1707	0.919247346091485
27184	0.891945743661198
33856	0.603973509161069
24811	0.999274639513932
9806	2.50701791907989e-09
524	0.967405352523703
48776	0.744263288444666
39426	0.915679944360351
23269	1.56666698237973e-06
49054	0.000106229986708538
17267	0.879582375850405
43873	0.999420165409612
47556	0.999391584474019
22538	0.964567381488415
21097	0.0143861927234808
8362	0.998589008893552
7648	0.00308098811464714
47738	0.826772891183593
15358	0.854610245547803
3702	0.999999991638111
17180	0.389989166751773
13421	0.993951776307486
2041	0.807440760734158
24420	0.00192385085039975
41301	0.586995747920892
27974	0.995387620930226
16025	0.402132491654238
1934	0.618555373410246
32894	0.957813983966749
19191	0.386257775874994
20927	0.523851322378199
23195	0.986770900510734
21394	0.0649104251950917
39451	0.955133212379013
12509	0.0166875055183276
28867	0.99865070278251
24585	0.963474552093202
34502	0.149374889517245
48812	0.00324050018922782
38808	0.968681607371115
9083	0.189097098996748
10388	0.00432939057619336
3829	0.406313109348493
6759	0.983642915325763
49881	0.030773025787238
13237	0.799738313277543
35906	0.926743413392369
11979	0.421296311260497
3722	0.818808747842864
37329	0.510780363501867
4848	0.00201873200002692
8265	0.999923990805197
4311	0.937889282532152
19694	0.989638889052192
6346	0.489982203539377
22786	0.458264856277607
29238	0.384441230923479
19391	0.105041668253414
38805	0.974842850060071
4988	0.980199714935812
18269	0.999883096387049
27030	0.894834537852577
438	0.0410651642490168
7107	0.950844395785703
15990	7.39273350638692e-05
31505	0.0329721240428696
48687	0.000921016948852281
7497	0.507687010339833
35150	0.657186524065806
760	0.654593255843943
40696	0.0171154586824472
4853	0.998062185183317
44166	0.11727573944612
46515	0.97808735315503
38689	0.998798497550753
735	0.995409488752262
16603	0.991412896887916
39621	0.939899045433691
47635	0.00180045695542416
1362	0.702559226498598
20138	0.0424067957453247
9926	0.0407106123288052
7917	0.000120706809833489
39968	0.0109658801853821
45103	0.595874572093682
3266	0.0568605079455702
24334	0.636930130743082
38771	0.309615635458776
34831	0.00113528427126453
44085	0.992770480010325
4115	0.192659156390444
31174	0.813109752645797
46514	0.589997176704101
9221	0.484447859530758
30935	0.457760384475068
46392	0.00963593613980261
7432	0.991761070582768
20508	0.37888985461525
28216	0.226191948725264
32017	0.999669885390844
23856	0.987664836201406
1795	0.208035362885051
6792	1.56011404172369e-05
9787	0.799667013418357
18589	0.968135896879687
20859	0.00151529478620302
41232	0.0103595240481488
36500	0.934376690025391
19971	0.999872017686236
18973	0.302217671230796
26919	0.905553587927902
36706	0.366232516044065
32760	0.00548828604321268
47880	0.214240417256156
43309	0.999556294658034
33126	0.0319755751894111
33098	0.937913246415242
18147	0.723386099361073
3854	0.85963809977166
40810	0.922501306228289
46456	0.0172785105252529
36820	0.10009906960459
43212	0.998812423993812
7504	0.0579416550092715
12317	0.00356678780010515
10042	0.989179311770825
46546	0.992628236207583
45476	0.809852435094769
49675	0.969508182722621
11696	0.342714495714656
44709	0.0979101868441926
45283	0.952214182180197
22096	0.993766893437748
48126	0.284065254971739
40668	0.92156306684111
47116	0.0086109493594658
36650	0.847607278279773
9491	0.998433770676834
2571	0.301442842538764
49807	0.235960359489468
18134	0.995435921807057
29236	0.00283544115289585
8801	0.996341278230197
26520	0.174410194372972
13217	0.552220115107718
7135	0.970301713642488
22483	0.995011652400324
39907	0.780251384427129
1177	0.377914106540469
46870	0.20016048411352
1393	0.420423826566212
33642	0.913131699332547
47086	0.00860950700680575
11103	6.52285033406904e-06
20436	0.798892480200082
17867	0.932227718512338
40745	0.979486406834989
35738	0.0332250306202287
21379	0.938360909725678
40226	0.872057527230928
33669	0.00210135281279846
6976	0.180811790357127
37001	0.000267185972356867
3505	0.834267838793904
44427	0.534488767772887
25835	0.0595197529970286
7614	0.19234428370736
36810	0.265123566428428
36316	0.288500018447888
3947	0.0123397971383971
22412	0.147299726312553
15469	0.0488965640270529
24495	0.608200526024422
31631	0.600540931752263
41964	0.000548900159224312
8935	0.961520772361356
26418	0.996691422793747
40635	0.958751295004095
17961	0.849319921753583
43340	0.227599296810108
26213	0.723678878494453
13091	0.0114392511072145
12115	0.00240968318051742
46807	0.813812249762374
7544	0.973781650809725
1152	0.625738348831086
37934	0.961602453767465
44101	0.0269078782205882
19711	0.193791570450849
20505	0.824555590074052
29542	0.445065904903872
2476	0.696984842852068
32293	0.673121394064197
19682	0.999999908001619
31917	0.959125566359404
28254	0.443137705908548
23154	0.99849744895074
27891	0.90641949776437
33272	0.328003700173035
47251	0.925441743176536
8694	0.25554350825293
20536	0.979093552941524
23672	0.311415339889982
28889	0.357521937818184
37079	0.998956644442373
46608	4.99490168280357e-06
3001	0.0606532583276377
32352	0.00469744778866892
21003	0.920142197341809
40145	0.993901323309323
17771	0.776793048358806
24256	0.000128104366488037
26343	0.94997842926247
43959	0.96523934001495
6505	0.728240836079834
37270	0.0353165499709481
1516	0.668364582788433
8325	0.224609622787041
4975	0.407291070344738
1736	0.0834249632203806
1484	0.553281697448872
35323	0.0119389005391351
9517	0.0291486704920293
40175	0.982492479306162
34930	0.634232767664092
30146	0.952779589632991
31351	0.000386723413604851
32227	0.809594076695859
43944	0.80854862982187
1493	0.0385007291799788
44707	0.0166977781185926
25025	0.245749239981952
18240	0.98395598451676
2019	0.904928046625465
18116	0.0146891293962348
15357	0.0347961352997714
33379	0.996988424823113
49151	0.000161997685401715
4689	0.315876402070153
24158	0.00167709603794658
946	0.893617518078259
6060	0.0141838697477561
31227	0.969906175967077
6558	0.284648344497101
42258	0.259526617434677
22103	0.903030881716477
42613	0.591740459924489
25192	0.587703026056503
