"id"	"prob"
9655	0.997930506226
49287	0.198149669658321
32619	0.419850142145796
16797	0.0280508068764753
8716	0.953399400802658
20978	0.0731291709794215
37071	0.986363750499872
2289	0.994816947376257
3555	0.0539658730886646
9363	0.0892643973881989
46196	0.160370356004098
38752	0.19587383060607
14943	0.213096965735935
3633	0.0221647503535177
33192	0.0101582082840309
11239	0.821766902849144
18067	4.1807475465002e-06
39864	0.950856773201462
17488	0.00306895230980417
4166	0.647090792139586
49077	0.865490640324301
22561	0.0225868333426698
6199	0.149523793213943
48338	0.00446850799177788
26118	0.0238186324069287
9821	0.0212425856077886
27835	0.89809469908951
5199	0.927047328742054
8192	0.15256829153922
15018	0.188187027534473
23836	0.00145344442936617
32576	0.953460592026951
35871	0.0113363736048704
49816	0.968216083922174
40813	0.999813875383759
32744	0.208854711044858
43577	0.528909596069886
31667	0.110346923969187
30855	0.917683593518138
49848	0.0200669400417786
39794	8.20552105817977e-06
37450	0.00945580439028835
14468	0.555248626356699
6606	0.924409052246826
43504	0.93475349191724
6119	0.998872603917577
46895	0.102836360881437
10159	0.0883336763907951
17783	0.00683754609041403
4454	0.0687403005720512
19140	0.459957137541691
46686	0.249503246213201
35697	0.896065776657313
36898	0.508692740531891
12561	0.010932884063437
23818	0.995481756473026
42147	0.0251162789936688
28031	0.517254006477388
25078	0.973204993593695
30415	0.983138698890137
39665	0.949988659868008
37421	0.98649958381421
37608	0.00563284233451833
17658	4.8645075575119e-06
31762	0.474439627848495
12099	0.156401954523014
8764	0.00512649370790733
39965	0.0406894473128499
18723	0.99693660935224
6937	0.00437152461141541
578	0.13556113164391
3689	0.862653019484588
8342	0.702597864769375
42624	0.968621331366241
15663	1.60907560571282e-05
29587	0.00732135501383397
28787	0.925195187932815
29466	0.0154707315470176
25263	0.297880731702528
47885	0.0234771623551697
9046	0.946178625064343
18050	0.890610198499058
30285	0.999450856603079
38256	0.0262329433528823
35275	3.8613037348481e-05
22422	0.988061321559038
6548	0.7887735974616
16367	0.663867235138179
40013	0.552007279059275
40714	0.896356803383196
5125	0.966617676806691
43288	0.0160215456862716
21078	8.96429255340906e-05
3264	0.995878018435326
22717	0.0759296942845348
45443	0.897478556484391
21444	0.720291841059937
47952	0.992230833333884
24841	0.00971474464427957
31218	0.000343005512195793
16383	0.999999377812125
19506	0.937675092961626
27395	0.999921707678568
33033	0.00116039507503784
13856	1.8844690523295e-05
49316	0.994690605097421
1609	0.976215971229221
17846	0.981574287076529
16217	0.755241792359101
10606	0.0134682741034047
11978	0.985889537287694
8986	0.858271706368313
30521	0.996157464888582
19000	0.957104305000977
6734	0.00709492883860203
41910	0.252575862698288
28884	0.186175886247328
25979	0.93997355248217
7460	0.987207165282693
30767	0.168645245937032
29267	0.344514501940155
12031	0.00153249324884696
19503	0.895254639503225
9556	0.0393964693104055
18784	0.999999896478581
12643	0.00322880851464739
29556	0.0326548528044469
3170	0.014508638346952
38318	0.726257178197762
21101	0.24011172014069
45113	0.925667784973668
8176	0.898509034578185
45612	0.0595465422218789
43208	0.31834034950631
2361	0.000286369147158161
35007	0.85674813387691
24171	7.19708745355177e-05
26742	0.00536550994171708
47266	0.0546991927344236
22279	0.992541517209949
42558	0.090926982152135
47511	0.616704399383441
10838	0.204971698573543
1650	0.193042726431051
40196	0.119588275087828
6716	0.569700918667504
43568	0.00909479194908082
12302	0.679066380125435
30504	0.000485727115903847
16624	0.281099184509643
31168	0.999949920281207
37506	0.895872414901926
33957	0.345269889406633
39369	0.0135061606588283
21689	0.014198707706176
34510	0.997316471315139
10284	0.929062415033549
39147	0.925708461129397
49277	0.892873755602486
37235	0.0235445106165198
40518	0.7996395109239
5548	0.351326796784987
10869	0.600712741018065
19654	0.925746374336025
14731	0.983313742215504
3856	0.999241008274377
33390	0.944825646101348
48476	0.894661692015936
35553	0.957476117414221
24791	0.0739868772127869
11290	0.999987893201536
18265	0.0890713156814106
36240	0.583547427632458
44144	0.997124987430387
21838	0.871639660891444
41082	0.181403653632475
42707	0.956697456762645
13426	0.648041969763351
26752	0.990157190549019
9531	0.998425703286913
23900	0.998936765303945
47251	0.916257508125412
33338	0.590289605945111
14280	0.966689443317869
46779	0.648191921685867
15839	0.680057360302305
10608	0.746057785164453
32492	0.816633913401008
46047	0.0970904593370195
49734	0.998777503382997
38850	0.00317741774576379
47828	0.202059837101418
24789	0.111273864300703
25846	0.937301206175437
21561	0.389151761037908
6539	1.04788178322294e-05
38894	0.81020162356199
30634	0.814326850363099
28877	0.999178309106751
15936	0.322087439120993
7881	2.9880716360658e-05
46438	0.924281641676183
39997	0.987559666591298
40316	0.145141815951338
11393	0.689991574476813
27777	0.86158415237864
39418	0.00640156803435967
45772	0.894157697519203
22237	0.000854513801362774
21719	0.00789865635765499
45771	0.998890874924381
1591	0.0189452999813761
44775	0.948244371903204
17661	0.0121251483275247
333	0.0841297104248153
29843	0.976698635841632
45310	0.921687177891217
46213	0.999282403140534
19959	0.974198462719186
33256	0.819789714320492
9876	0.8111837651951
12212	0.923012586397228
20233	0.558446518360705
7502	0.00109545518266604
43600	0.00361932161927347
47466	0.653411910074317
16560	0.05220684741056
21404	0.934349975154525
32792	0.891354904090266
6951	0.962572144076928
8939	1.16400917473022e-05
4688	0.888916916076757
29955	0.928642657036992
37315	0.999908186190157
11597	0.000251743528810607
37890	0.673623051240309
46259	0.151844078214203
6773	0.860394780703336
42665	0.963334436849853
34264	0.238329020607374
33356	0.936709180083964
45764	0.997843085784238
41682	0.436284697801692
48366	0.637132833584798
44785	0.123068663857995
25302	0.00665293178333882
9678	0.812253771115171
45198	0.623525262133802
45367	0.397892881235625
37249	0.794991105454753
28488	0.168145752152146
7770	0.00768527467940121
49785	0.012169650340687
25660	0.0407579162928714
21358	0.125039510371625
3864	0.995694061275426
36378	0.840695119407136
33250	0.00265095047116252
29752	0.343454581749402
12833	0.508737277341407
28554	0.000755154113634327
27491	0.660427966664379
19026	0.00154771786713316
33719	0.999841049363503
7977	0.00262847579650489
34008	0.99999887275185
18668	0.989123573442242
34040	0.0181827488701722
37453	0.73459525468083
17363	0.981265420373796
7119	0.0251707148543691
49407	0.997976704030039
7967	0.932277495837114
24345	0.992940906136994
19799	0.0185613597283535
13425	0.990245685951849
32353	0.0119498621191656
41287	0.709187144307444
46622	0.20995814701718
33805	0.405328179502332
38084	0.0232406534964139
45187	0.0072319400764797
35908	0.974571247969375
6733	0.899970785225071
41339	0.290687982781943
25961	0.295367952739936
44072	0.983693015429382
5099	0.470809794047749
22068	0.915187906387266
29382	0.00703138922636382
7400	0.786440952805663
15259	0.940490865768804
22464	0.24516389217371
42570	0.880558125205523
32933	0.0199550686590445
42408	0.214143036200893
46127	0.00247879558455207
11844	0.983024729670948
37452	0.999212331151906
10502	0.962283288148907
36150	0.114989147090681
21590	0.987919964454982
8344	0.0560266849062874
23104	0.749544264260201
23204	0.747714695651689
14580	0.91705310466807
31318	0.97139158297073
32455	0.0814071849538809
43388	0.94546056204152
17497	0.657740421572388
45847	0.505359153701206
1070	0.939745684750587
47447	0.982553716814519
37412	0.895405256924815
24770	0.0269542666397731
1649	0.998600718986953
22652	0.91179367284873
17237	0.999948805838781
4068	0.0398635966756806
46179	0.0260985802962059
35645	0.730567212251313
24244	0.10806406682166
691	0.000401857871092525
32392	0.649263146065393
15348	0.0246692616175975
33629	0.0490513776018805
11616	0.307887400268707
14793	0.0017905330951463
10194	0.910605277002404
39696	0.000111905027491511
43435	0.749073639429597
18192	0.999847799190386
3807	0.144725484529208
29796	0.980528238918138
26596	0.193429853609628
33412	0.0679519440057172
4733	0.0492634768396382
949	0.176059257538814
10510	0.988809209375738
49986	0.0745456274879708
48489	0.860840359751086
49114	0.179673062313675
45865	0.632920148975879
7590	0.636581929686416
39800	0.0270780250270906
44912	0.978913397132015
7553	0.0292864921648598
40591	0.00044114249434904
17678	0.6744674948143
44244	0.965205473903585
2656	0.216679909779032
43846	0.135227965082345
22312	0.00649789221873788
3276	3.07899242864521e-05
42370	0.614582949731036
23604	0.839874203932212
34467	0.484835721098897
6354	0.981374585927253
7384	0.907355779348802
28890	0.941560634774385
37891	0.27609563241288
23765	0.715375736166381
36216	0.976368298282076
45189	0.011398737794792
2917	0.00114651522396935
5607	0.186367493859584
34030	0.696318204055267
1	0.938387507987633
49258	0.0986329164173201
22476	0.999517440705825
47622	0.358290664081359
33475	0.661920491237792
7980	0.991895590249618
27642	0.00364910106524129
25862	0.657762461720702
47063	0.502094097715198
1279	0.947245105022119
38858	0.877126671894769
10195	0.0333048694313164
38165	0.707670755415706
27733	0.489850291268207
3115	0.00224679283310312
26077	0.00476816950723339
33783	0.477825076918642
5941	0.105415211348484
47409	0.110767113221189
20458	0.970649278496225
29862	0.726860005111499
20865	0.141263716038985
1007	0.925453798432133
39097	0.962772682779777
211	0.637138659681901
29743	0.470034931101722
48634	0.144550287773862
11311	0.892934706837446
42627	0.998575028939445
42557	0.00155772594760821
48473	0.964029353338893
14489	0.947209097434878
48553	0.649494186967744
31166	0.987078660969768
27959	0.00803156653998575
4574	0.960629900493265
45116	0.974426384346821
48773	0.258086661346182
17084	0.534551324297022
25953	0.352942797431753
8824	0.039069516093595
6878	0.587386219589386
42495	0.994361542048777
40291	0.679305109266229
10599	0.159315592419652
2137	0.00141697415559736
48048	0.00969703780815834
20847	0.684514320999504
34577	0.0481335795632554
7110	0.994780240116372
30004	0.00545725276062602
45008	0.642381381159471
15068	0.996209783161735
28232	0.00322886398178381
11718	0.999351573717699
467	0.983208310803023
44292	0.97643916006052
23444	0.00564403071411545
45917	0.00564845301154534
15700	0.00443178902767315
46338	0.582797161010701
17855	0.391037604101834
20255	0.00487824521620849
27401	0.957973690044755
28067	0.0166950188575109
21711	0.970160613866771
7063	0.939845147158598
30829	0.998025810185351
45759	0.422680092713825
48867	0.0255977655718008
48777	0.247689130864288
20999	0.984943338062867
21131	0.986593863664923
8861	0.0303767174037869
45107	0.831173585764935
13356	0.709869431558687
29191	0.963348946333858
44371	0.0629050613258966
21042	0.317258056439202
9927	0.775547344114832
41375	0.225745653808097
283	0.791452811758111
28748	0.000452264217421066
31267	0.999617371251024
18799	0.784939685597868
25421	0.00427347937803488
46046	0.0297290858196879
31919	0.000601572591764237
9263	0.993062393260102
18648	0.00459747084480347
27588	0.972011497758597
18015	0.792156318066132
15172	0.614135315795666
18880	0.000293845321953656
17216	0.000289497081290122
16285	0.944809824042029
3976	0.00702390466689236
28165	0.0228639483105309
24013	0.121657239872499
24592	0.944706408086232
15491	0.999935065422437
27584	0.872878568517514
2798	0.64608539509966
28803	0.70922302690092
49654	0.999055829420113
45820	0.775848658205251
23269	6.78947803221971e-08
14543	0.00662441895114991
34069	0.0960326184250608
21056	0.879678180676483
15361	0.0364742677673676
28083	0.938557917677668
33688	0.0600651356065037
49271	0.779446088064887
4877	0.145890605226461
33843	0.00802547406558814
33199	0.737513827392058
18074	0.0129256019260891
36238	0.969045985349609
37572	0.00665985305156898
46439	0.498847091415338
9926	0.0430814416867355
35858	0.0379605818782481
39622	0.871568954995611
16465	0.0342186330947417
45062	0.775058838523131
13144	0.997088549885918
1429	0.997095681992152
3201	0.000817495306037975
33215	0.000126407900491517
18833	0.00173533945071075
36081	0.0152517796455916
18822	0.171781587717499
22176	0.997042007881572
41113	0.00387163956494355
21744	0.971218454335848
23645	0.790563563150948
37985	0.408189228575778
35519	0.958519647028292
22011	0.998546756821168
126	0.672689236246191
13000	0.983576098948157
24213	0.124695274571288
36559	0.402416816150914
10322	0.0118152761428912
19423	0.762629798185905
43690	0.0425843064605084
37275	0.38042282976373
31383	0.999998042737497
35352	0.0938369669823568
7626	0.745409240426897
27942	0.754848559601823
46922	0.0319432753227873
37001	5.39721797677129e-05
2266	0.820599726552151
17069	0.0354094509253864
26892	0.995594308094892
35729	0.00123424132801445
4344	0.00948647281758357
45382	0.390812192135803
3059	0.571579003432896
28894	0.943345034912103
24454	0.0435893909688335
41950	0.686535390009325
8114	0.416762750445458
37334	0.00437476529927446
43602	0.996696221125081
22749	0.789996022129041
3490	0.0068092742482661
34594	0.0744941432769839
48667	0.931503444004503
5622	0.194839392128566
10812	0.949378244155579
41361	0.991473025794397
18794	0.0289432574826813
33781	0.00162841745495704
1599	5.23793475916781e-08
22745	0.72737406585665
14305	1.06291704320025e-05
47206	0.838069215745992
14184	0.999987338193768
32259	0.980304061723713
10265	0.235574934115168
45488	0.860704783885153
10	0.560281259712812
27626	0.381450947008639
