"id"	"prob"
43280	0.0185000152025057
29834	0.427740505841821
29294	0.87889878177029
6752	0.86022595774201
39339	0.00266249979091781
12411	0.00835310509416809
31435	0.264831972076334
9620	0.803107733560557
1656	0.537309619211876
19029	0.989970481257474
33050	0.243228268152748
3148	0.922427827104773
32691	0.999999982468787
20093	0.176363391883021
277	0.885207451537169
19918	0.983374310240662
14656	0.953287869219879
26130	0.994604739375608
39522	0.657361880006663
28547	0.527274111480613
18114	0.0706408055651152
39577	0.622325497539332
46802	0.0221663961457598
27367	0.825403336100978
6605	0.804923596092232
12287	0.0749906420409138
26996	0.16926115686968
40601	0.878478643745269
7470	0.999916089804548
39019	0.00978136039388801
35525	0.999969191858777
44614	0.0293821342131065
16202	0.000254653876646882
15407	0.381294787781375
16619	0.0276483235115801
7176	0.000522874291217507
49890	0.999970341622315
15291	0.951426047223079
40843	0.000467047689626573
21623	0.0290974311685623
17888	0.742166299176676
16010	0.607861956564098
29011	0.088034706165772
46649	0.996667402285273
35614	0.427691287973907
5774	0.535159375093064
47092	0.977533525636139
42516	0.92916487096342
22858	0.171164164047513
21201	0.484018295758373
44355	0.993209350679275
22293	0.686332499284891
3618	0.50854424143059
27142	0.814787611332323
11678	0.141706780278923
47351	0.84041997285274
42498	0.963377374645124
42794	0.0697653652985972
35526	0.704896831977387
31362	0.00896240719641677
17270	0.98430390398019
26346	0.997499936735799
30746	0.860352860984546
15427	0.104961519016017
33665	0.510417682032759
10385	0.70784188644372
13561	0.29350781429494
6303	3.77246373487607e-07
48053	0.38053827781306
40810	0.97345373410487
19793	0.781674590711214
13701	0.938872072237661
20657	0.905039750915751
6625	0.997747473441348
8348	0.00544826023600654
37232	0.988410807578124
16967	0.891433890588454
17169	0.000535313545637824
22352	0.000375975907020731
34107	0.718839189034265
48894	0.739409175987287
23895	0.00883234555807432
3890	0.509384084873001
2287	0.983802327748088
32402	0.0359374330153199
1772	0.0210329151495094
10215	0.988955745220975
31165	0.94982522013072
24766	0.848116610414736
49630	0.0359187613581807
31280	0.226538470979187
44	0.939820905487794
21953	0.0153465532342352
655	0.6228101090017
29261	0.596231380162591
38500	0.392514892355835
6234	0.545974961560037
753	0.807370784987861
17172	0.979291361563933
42043	0.00171575228939748
9486	0.627798262817322
33343	0.825962945399075
2263	0.0846525198697293
29928	0.0142221008617234
24585	0.937590009798681
25914	0.985843878191914
47385	0.70164448778667
11039	0.993366229538653
20683	0.978305426359483
13146	0.874385220613196
13968	0.718563034775604
34650	0.578600753481679
41013	0.00271087820359018
33686	0.023858769398586
21078	0.000155665528128974
49028	0.786809422358417
14920	0.0279306048174861
47987	0.980418020143864
28218	0.977318590127339
17595	0.0211692217051071
6342	0.995323999472975
26714	0.79328446273975
24843	0.279235001987067
28087	2.14077230643611e-08
14870	0.0136838444803189
39744	0.462309610677004
44108	0.0450537235518816
14696	0.554941759052363
33955	0.927249906802387
27030	0.884474439007728
31175	0.776915712253811
5801	0.359036570717693
28493	0.710237671829852
49755	0.0319678529483169
2756	0.960278477444717
47694	0.131456486288617
29338	0.995568499581304
44286	0.091259178760434
27375	0.942948027112806
42808	0.93190679876864
5991	0.644520895346351
47927	0.980707545056039
46464	0.626243593661508
39297	0.839230404087695
44327	0.0896933360760857
32771	0.624938084930872
7430	0.0393871647711892
22328	0.0141809275740187
38604	0.0237394749634924
2085	0.97514816519927
7049	0.999707936218265
44604	0.999986068582094
4919	0.000962771458691833
29888	0.957695607755546
26924	0.0272376646623921
14944	0.620069660560906
20896	0.000232343548163013
6564	0.977142120643467
32284	0.0269448222495519
25413	0.978344028673234
19931	0.316175657029222
35835	0.802642098383133
12856	0.663196376276775
47945	0.654989737347891
27420	0.00048838183636693
9046	0.943091403753523
44252	0.747362063222243
5104	0.992138417533242
15346	0.0804633350937016
22965	0.152630659574969
43040	0.562482336801489
38032	0.990387648212928
19216	9.24545507033108e-06
8420	0.918692584082655
49953	0.414025293795163
1540	0.202635331884503
8875	0.021569419163969
13814	0.899552357794185
13300	0.294088703287224
348	0.435024377623016
42652	0.908248499979138
20656	0.727020459684946
12425	0.00993943872090287
13411	0.0537340610528646
33948	0.965777689286301
38207	0.805970622869722
19129	0.160474028011497
38517	0.155076831404956
20461	0.95639749888665
14995	0.0786802468396823
41752	0.0215011563972844
42376	0.0573310540002505
44013	0.00709292545066882
27771	0.0426856583400217
48820	0.0219988732547449
34448	0.669758436286605
44292	0.962026298032315
7420	0.999623662722521
37767	0.107371935295281
30868	0.0012011992188815
39130	0.982335421354147
35978	0.00504728190531356
40429	0.00174802232199402
3694	0.515315893611392
23571	0.19138811866524
24308	0.995724369974461
45130	0.948719796068685
39710	0.00018016603167933
18753	0.0214906530272829
30536	0.973954536328102
8228	0.467094197946849
32710	0.375259421503728
40384	0.728057517487639
44310	0.851493141628279
7870	0.0216312150567194
8394	0.00130785243941611
17452	0.999488568621446
37206	0.259155378609844
30508	0.984926783143734
35986	0.0985780725507144
34417	0.795913204228053
18065	0.0373516582747155
25725	0.923476649311665
43121	0.767788208919622
22359	0.911088459846556
24036	0.000445127966728457
38742	0.950034943766921
35426	0.0340471600524632
25313	0.992669770282159
19234	0.967737516539717
25058	0.998205722178856
12415	0.239139834878998
27802	0.885214217302345
5312	0.745832116967839
22322	6.19999569187788e-06
1234	0.387066221389465
46923	0.113689971104101
14893	0.00859060244739179
47808	0.980696472843012
31405	0.0949929613829155
35747	0.0822141241077772
4775	0.466108252626471
47673	0.952394708427854
15763	0.850595099245402
16002	0.971161103016593
3370	0.557325355830198
23744	0.451380335506815
16359	0.995697740248946
29297	0.967358598345097
31577	0.604718260604471
25873	0.289160705206559
36863	0.0676878380819665
37040	0.931380727418486
49964	0.882453268899501
29420	0.00299715623889098
35638	0.812446681713178
12500	0.042860197962203
46019	0.987909138832473
43220	0.999980362278324
35209	0.999121350271759
11584	0.728752130957777
15244	0.977699845554169
36151	0.0012722970415461
16273	0.763555410301254
34878	9.09275521205531e-07
47721	0.0588746150465758
20732	0.999970747372027
46202	0.822243021788415
26912	0.000102675428156338
27613	0.0980411958556399
43269	0.169620884721597
21645	0.0414212593508202
43196	0.735339793237962
49554	0.245782545850341
46064	0.00761872196951449
46743	0.901784403492388
33339	5.8397367956871e-06
43638	0.999693602224103
16319	0.000167021005285156
2943	0.996584597459485
41480	0.150717857808369
14697	0.0287228552648877
31997	0.00365573294011539
35031	0.0192187566456359
26019	0.00912528961915641
37146	0.348617487847091
22469	0.177949387021529
3184	0.981688707200181
7482	0.00106208736822899
38449	0.0104883903660315
43859	0.00569969246212519
9049	0.0226954297106574
49937	0.326914477707592
24785	0.0545073309990645
19568	0.972216663538274
8719	0.00327698224911942
46974	0.0407917887091515
19863	5.63689609633314e-06
48797	0.994507215442838
38745	0.481365989160816
29052	0.978833831125237
27304	2.75118127042533e-06
12928	0.000755819545615072
38764	0.999544582861936
3959	0.000451094088182697
24815	0.9976725852063
40622	0.0527583146606827
33811	0.101934675277075
17992	0.990920533253579
2280	0.0888116884493553
28045	0.000162145881022465
15277	0.820888285694845
16130	0.390620783957254
31242	0.997514178886101
35530	0.205601918209914
35218	0.426888272509149
46319	0.104152701068708
37902	0.847707334779301
17499	0.0742304407788464
41886	0.434972402343294
22350	0.000501923989569869
19477	0.0775531234461797
29241	0.960961144469556
28911	1.25989653224539e-05
47683	0.944578733743687
35893	0.880405443559206
10722	0.0819767926053397
35802	0.99997182529588
24693	0.8830297421366
33635	9.94388253275041e-08
32860	0.00291949239981008
25713	0.00143708072316812
26832	0.80678623658765
29674	9.35020521628498e-06
299	0.0425368624716198
46301	0.971436165465493
20941	0.361563454397754
28947	0.0588892887867212
15535	0.368987145327974
39224	0.166036326973718
27974	0.991594610962514
18003	0.968308458162388
20299	0.262760227721002
48339	0.000814422797475113
12762	0.997387791415365
21797	0.00928730246777537
40525	0.00259039494498632
32213	0.626756469631208
43523	0.841250637009289
13624	0.300776095285938
12626	0.00123605998586936
15458	0.499447390221634
32990	0.992933045880954
20698	0.860714611029667
48551	0.0141425293347604
34887	0.682343892099339
44163	0.036866061452598
20424	0.988024046863291
10418	0.00815341370881757
42528	0.683530491229987
42113	0.077131441484966
23157	0.758344315713764
11666	0.998893278449341
3137	0.000542769938827875
14988	0.766313559237006
46249	0.9981764804338
889	0.999979673707927
46234	0.0733127697427478
45338	0.578609930047635
7610	0.990681098105009
36871	0.939638670802543
24536	0.743906625693428
1863	0.0459295443093862
25902	0.0156510555484585
4244	0.00072777606385207
29033	0.53600668198348
19700	0.0108172499677749
22155	0.995544123327489
19449	0.347991007773689
24392	0.025396565367723
33545	0.0761915768915477
44535	0.0859392008805097
19675	0.497241761588498
31414	0.100214164139572
34057	0.874816645531251
7924	0.990352970129344
20661	0.0562527199592524
47469	0.897220715451987
46505	0.677076888154603
12832	0.999923321818239
25103	0.733262250608384
18660	0.000707658430180987
17510	0.982704444256119
16009	0.865073509294468
10848	0.904320678904426
36371	0.29236285567736
19325	0.988058447429281
32637	0.000477438223006213
3790	0.784710396175723
47193	0.730701381369991
24502	3.67293753856738e-05
23390	0.975906825451361
43013	0.995554647757792
34736	0.98675094630188
9629	0.00319254278837135
19162	0.0580697568142185
21123	0.187464245818786
36130	0.0637746514347623
41185	0.836223790896454
22092	0.883902722650823
7096	0.777204454429094
45309	0.0633974992829515
18770	0.717848529872422
49610	0.00231805974952113
25433	0.948655169277123
33935	0.579839783523235
29912	0.0548225554915389
33025	0.000709064785935517
20129	4.55985229751484e-08
28704	0.967677795916064
28634	0.951847050536737
47741	0.816459086290144
21379	0.901939992220104
33675	0.790359140384464
43617	0.697822107282485
42377	0.00125393354940472
2113	0.627548703683221
579	0.00305914193878037
14799	0.0025564935999542
31310	0.980327811242771
27976	0.91961565821826
48633	0.00548131954213157
41048	0.00171392655083088
46958	0.679034438390825
17255	0.00185302709716809
33404	0.000326030774321911
9905	0.104773026044334
30191	0.957604700964594
49443	0.800113889868195
29752	0.33240904615942
7723	0.999734968897608
17312	0.297750027031638
4959	0.162205248584111
2042	0.936769141961426
13600	0.0301950401514324
23834	0.95087855252617
38683	0.987669189230029
5376	0.0389923018275558
17536	0.0349674508790651
3426	0.00565720727289706
33659	4.06755446719062e-05
25048	0.85173400879344
25505	0.488009822730457
29546	0.137536521613631
47485	0.485666439145561
3681	0.0116065836456166
24305	0.819450567580911
32815	0.438583847524639
12272	0.00475242195355829
33715	0.145361517416946
46439	0.409223629974899
11426	0.326863193655746
10482	0.40173058832625
22922	0.998558738124563
29357	0.00104164174926664
10184	0.951468497804547
45276	0.996630064246282
17449	0.587273361969432
25200	0.913831294375909
22933	0.419523724775487
15530	0.000210445237202049
32080	0.0420313092877247
29183	0.999283964224572
37992	0.00174458413345223
33917	0.559015145772472
22376	0.835723821405575
9902	0.848105954952091
11773	0.0066643173680696
44975	2.49232163677284e-05
19218	0.344732351845668
27192	0.959128992992212
7830	0.00671465054338552
8480	0.976900942517436
44275	0.00130123843661286
35754	0.0632590675179544
33099	0.84629654329638
37804	0.0850042831795787
5049	0.269693446823659
40122	0.741556259880168
18811	0.991617891969567
17545	0.989333529560255
1579	0.983387322777171
45185	8.43445448112808e-06
21675	0.99663626897621
47902	0.316752194867834
2162	0.9987182077301
33855	0.930153974710518
34797	0.912001139795634
48549	0.176030728075052
21813	0.0064157238047525
41053	0.813541653405563
27180	5.77453434262455e-05
7170	0.843012924396599
38669	0.967918022984119
30530	0.998932224861816
31403	0.000469350043534957
42062	0.999974031444057
24879	0.000833590079580481
2244	0.104994258868678
31924	0.0634163165976751
30159	0.00217102431425262
18974	0.777440994427469
18005	1.24426859215081e-05
22573	0.917007205184036
13665	0.00221999952800966
7622	0.0742398228785817
15075	0.0839231274265714
11153	0.330224947118916
36067	0.00268430297740593
19808	0.28178558298481
11410	0.0840296818116574
13646	0.994841529169463
35571	0.735821408221426
26359	0.00604950718295339
11387	0.000731662773249737
45048	0.969095232989847
33043	8.22186713374076e-06
5389	0.0046812155370412
46032	0.800242756094034
44324	0.0797453148764393
18815	0.84600221234684
41376	4.90112558518731e-08
20997	0.0185842884047892
30311	0.00843083233555667
30734	0.000921590390787642
22932	0.00237232854099984
27607	0.000878466768956975
37555	0.975261675583348
12215	0.000171553121023735
14581	0.0158219145414512
25792	0.999222917793637
6508	0.927116276144474
13752	3.54287414561851e-06
23007	0.711743724309068
20916	0.269733010340386
5450	0.00158698392640122
31095	0.91788573735512
39743	0.00915158828188166
16211	0.967802594945215
